id,score
1235,0.17682904410960792
1236,0.5303915307613439
1237,0.9988738133868362
1238,0.9982942365253104
1239,0.30733518438347524
1240,0.501758669606187
1241,0.06009364876665694
1242,0.7185918103029687
1243,0.007943548485612758
1244,0.9981709090607805
1245,0.06298930649248942
1246,0.9998510861587947
1247,0.9991163098364441
1248,0.2908485814201261
1249,0.06820002152613333
1250,0.05568653892181058
1251,0.09470833948973649
1252,0.09094288732548979
1253,0.4898574739315843
1254,0.11319482951648471
1255,0.3594790134596169
1256,0.9862243845238853
1257,0.015450944366231609
1258,0.060363134441463046
1259,0.014209879558294683
1260,0.22704532161454577
1261,0.09042194778833508
1262,1.5668527836090893e-13
1263,0.016045357688821538
1264,0.009736416109951854
1265,0.9932245314048919
1266,0.09572982717000686
1267,0.4005389263049238
1268,0.06513485975897111
1269,3.2315815540476758e-12
1270,0.2697898583584908
1271,0.21033425827991795
1272,0.9864207413871564
1273,0.6373690334052867
1274,0.24037757693109899
1275,0.4936672572878204
1276,0.14424676897711664
1277,0.02106527705177271
1278,0.002714683088315214
1279,0.4578605453528633
1280,0.5609130182188283
1281,0.03335198349647648
1282,0.4910656148414549
1283,0.5364348703818745
1284,0.5635157664984821
1285,0.11152611012162733
1286,0.07701981047863254
1287,0.14699015312730448
1288,2.8150146814401274e-12
1289,0.0973834155263317
1290,0.9991133511891224
1291,0.7554203114443211
1292,0.03087533161311255
1293,0.3552632579258881
1294,0.008240119888398878
1295,0.5645223143451278
1296,0.04928551079479024
1297,0.07857733406268462
1298,0.02471276593484744
1299,0.9981820373304202
1300,0.04790878480574703
1301,0.0405700571544767
1302,0.060271299275948514
1303,0.8317555852181546
1304,0.6467630221649524
1305,3.942390365613578e-14
1306,0.4502964344301619
1307,0.9901522970605389
1308,0.01914598485728969
1309,0.5559259063948353
1310,0.19389639480545148
1311,0.16294838241612472
1312,0.015976322232959795
1313,0.8421276853941003
1314,0.7560037758471873
1315,0.05487158748913481
1316,0.09818571167833823
1317,0.7669949712608566
1318,0.4381977166874683
1319,0.23242751891537403
1320,4.05707906485088e-12
1321,0.35119974596474507
1322,0.4509624972182152
1323,0.4948136027063934
1324,0.02436104738178137
1325,0.2909860984385622
1326,0.6425162282328303
1327,0.28171903076661914
1328,0.7396089267209208
1329,0.02250223530639947
1330,0.4218970389874513
1331,0.3632509116479908
1332,0.005898837889313596
1333,0.12769117888827558
1334,0.16227145797265025
1335,0.9974346153940179
1336,0.9940807494750725
1337,0.00016361243267260525
1338,0.9957712551183449
1339,0.09231014189930238
1340,0.5035991934138629
1341,0.12937973631187957
1342,0.1700196514183246
1343,0.277793858017668
1344,0.1450724525220402
1345,0.06467697045090606
1346,0.7635867264560225
1347,0.0222108852416373
1348,0.8997658851143051
1349,0.5557752087040791
1350,0.9984224088619117
1351,0.6206487286002467
1352,0.434765216001097
1353,0.954848324988522
1354,0.6762829291972358
1355,0.054894837344241276
1356,0.5370056538918438
1357,0.6112648157545771
1358,0.22631459239268117
1359,0.04427120702351743
1360,0.043298261727986544
1361,0.9980253504327689
1362,0.08802845267790581
1363,8.615865859395376e-12
1364,2.4299424610933955e-11
1365,0.006090987258392
1366,0.6041496071247441
1367,0.13677051380185853
1368,0.6813027013202779
1369,0.3139521212948844
1370,0.19997389453697756
1371,1.4617556744997039e-13
1372,0.5062810242998453
1373,0.5999073423202457
1374,0.9992119082209676
1375,0.36253615353615276
1376,0.14519702624948816
1377,0.9995651980679943
1378,0.06050386903816693
1379,0.8956579276118536
1380,0.272644561425382
1381,0.4957217938338711
1382,0.050492728117805315
1383,0.5664551970248365
1384,0.9998939584640909
1385,0.21986460101903582
1386,0.04144083111420589
1387,0.09000134066436831
1388,0.9999870576189063
1389,0.6825749958895027
1390,0.9995364369173544
1391,0.1998586475773582
1392,0.22832226091326657
1393,0.6382099272075038
1394,0.49948026164138626
1395,0.17079722480984114
1396,0.17163073447153468
1397,0.0757626615149935
1398,0.058719853992090176
1399,9.534374531186979e-13
1400,0.12252636672593414
1401,0.1842715129160965
1402,0.1998474529696675
1403,0.19756938385434214
1404,0.022469312060884216
1405,0.5017575144165742
1406,0.02079308187809006
1407,0.08504855204765298
1408,0.028686950540611336
1409,0.5359732260740638
1410,0.005577530879531122
1411,0.1909423274248452
1412,0.9489481739002712
1413,0.7787708279377521
1414,0.007558468887700754
1415,0.677326969646736
1416,0.8281622292226192
1417,0.6912951223805777
1418,0.9989105527893749
1419,0.4237972017638064
1420,0.9959574673306338
1421,0.1285318926244816
1422,0.3585165998380432
1423,0.03585977757418594
1424,1.3671108819501855e-12
1425,0.8843974239510181
1426,0.04163034963836471
1427,0.10440425683058416
1428,0.3608820529770624
1429,0.13459258480793715
1430,0.9943465602924911
1431,0.8565251912128936
1432,0.039254120666528995
1433,0.06868382956957494
1434,0.9981603193366442
1435,0.37766310100524825
1436,0.2698261141594512
1437,0.007920014067930312
1438,0.9977056444773778
1439,0.09955699737740585
1440,0.3395345739496225
1441,0.4828548526724546
1442,0.34578264349806803
1443,0.08195144005319965
1444,0.0872112950798595
1445,0.9572551273553715
1446,0.3007557410371633
1447,0.6801550341000704
1448,7.204105236630736e-12
1449,0.8435082979881698
1450,0.4106520789538665
1451,0.04021148583117183
1452,0.14295291105075456
1453,0.10698628356293804
1454,0.02222250057020394
1455,0.38101056591701404
1456,0.33263650174925935
1457,0.9996713929185093
1458,0.9962305650305177
1459,0.12772017453885487
1460,0.00030057970231436366
1461,0.6478543171824701
1462,0.998527387866929
1463,0.04370287208678286
1464,0.020179764558404086
1465,0.8589624847514838
1466,0.20097628481297303
1467,0.05584242313209202
1468,0.48389916019283435
1469,0.7117982360235089
1470,0.710083518370139
1471,0.016510488628336047
1472,0.04038486976603171
1473,0.41347233529008226
1474,0.44391959372997464
1475,0.00897168796770192
1476,0.029190123937742743
1477,0.9710545405184883
1478,0.47978121094450643
1479,0.04475411540216529
1480,0.83393702935983
1481,0.08861869194314773
1482,0.6401828216761329
1483,4.125663270761027e-12
1484,0.45636334234211456
1485,0.07873448048855719
1486,0.16768491869168067
1487,0.024461714030571666
1488,0.050797863670846786
1489,0.9997646553160363
1490,0.07951753384953389
1491,0.10603715437938138
1492,0.2752747216704916
1493,0.42087044441351046
1494,0.7675605038208404
1495,0.7365153132960157
1496,0.6920842438369469
1497,0.5606404222737086
1498,0.03335775768735495
1499,0.6544075378527762
1500,0.9985207684111073
1501,0.15544527040217448
1502,0.07430040383521852
1503,0.3831327719955502
1504,0.2088561082615239
1505,0.03941210193690277
1506,0.2167546682823559
1507,0.07971611445476513
1508,0.2882770925969757
1509,0.5324282569071702
1510,0.7493145230411722
1511,0.6155696985027648
1512,0.05344149745800719
1513,0.07875594124466986
1514,0.4376970689120842
1515,0.6477430632341682
1516,0.5619473643252899
1517,0.06335949619543178
1518,0.6569493805132965
1519,0.06541704595404717
1520,0.1366248073574816
1521,0.24456135009041235
1522,0.3594290657542226
1523,0.6701806951963589
1524,0.18118640645466014
1525,0.08474936527389101
1526,0.252390259567648
1527,0.9963250108746912
1528,0.39787348424199104
1529,0.9930854242982916
1530,0.763200107819404
1531,3.7348850435433383e-13
1532,0.5805368766701448
1533,0.01858515301261279
1534,0.9986774348307389
1535,0.5758594085938314
1536,0.20395072280939128
1537,0.2475640523785406
1538,0.4664969897666675
1539,0.04860340952003749
1540,1.0580006539037314e-12
1541,0.18302780498432256
1542,0.5129286235865811
1543,0.376105690993082
1544,0.7220753963011458
1545,0.05987101192020753
1546,1.2151289155093957e-13
1547,0.36836765271656086
1548,0.6017118873907062
1549,0.4180515197639055
1550,0.15562597537758419
1551,0.020342583849994166
1552,0.016532729648046567
1553,0.00323139232183361
1554,0.034572606888314136
1555,0.9918952553794215
1556,0.16008653219912927
1557,0.9976524660104947
1558,0.6789338875602946
1559,0.9002805530616422
1560,0.5470235083563192
1561,0.025937980940681404
1562,0.0017990042422535099
1563,0.12151727523066749
1564,1.2980326331403248e-12
1565,0.04683766457869097
1566,0.010529421421515466
1567,0.009872215677556195
1568,0.6757815424451526
1569,0.9961941542632913
1570,0.0525087794244656
1571,0.03693004293608443
1572,0.2692997002818677
1573,0.9759168850476939
1574,9.524859502308397e-14
1575,0.9997608384287173
1576,0.4941044491157475
1577,0.12990907103269714
1578,0.320487756623609
1579,0.4225025097424593
1580,0.027329847996512405
1581,0.08693137389420774
1582,1.401682106861267e-12
1583,0.6708518729550339
1584,0.9987881117181044
1585,0.03912211986789862
1586,0.12493552699041321
1587,0.3171580989993166
1588,0.8129404748408466
1589,0.8503779068186503
1590,0.10863478196012787
1591,0.46311884852252244
1592,0.744370139246898
1593,0.13527262689883832
1594,0.048957830511718585
1595,0.9944944912726768
1596,0.0979614922608429
1597,0.36689302668327883
1598,0.9984031122483371
1599,0.3995549003523918
1600,0.9979238731682178
1601,0.6413205713336337
1602,0.7694042242330887
1603,0.12085133617288663
1604,7.766309870078617e-14
1605,0.02416823138456947
1606,0.008520856882339055
1607,0.06254832481071339
1608,0.10365714063973407
1609,1.0
1610,0.34172885349312565
1611,0.25658912348196966
1612,0.8542800863197318
1613,0.09344161368534548
1614,0.20499489645110366
1615,0.04800448317724482
1616,0.999874727451146
1617,0.10696715827447988
1618,0.0208736107933882
1619,0.9261202627627478
1620,0.004756261059898015
1621,0.052258194550783815
1622,0.409056071624215
1623,0.6840687261111372
1624,0.22238415902836794
1625,0.24260600638638471
1626,0.027652960632988836
1627,0.022376111402081664
1628,0.9989669742940313
1629,0.13649963942874874
1630,0.7585105779741245
1631,0.007058596405144453
1632,0.9990881958600119
1633,0.9945120009898772
1634,0.01988128666236933
1635,0.15320235225044565
1636,0.01692974884390842
1637,0.7465487032120494
1638,0.03639168027873187
1639,0.7841409623819445
1640,0.5928298934829537
1641,0.07836637845529545
1642,0.9951232361965748
1643,0.0043004439866466725
1644,0.7333325970515113
1645,0.7560868716053281
1646,0.04451120612213764
1647,2.9551552661031005e-13
1648,0.5511331573719493
1649,1.3077237570334573e-12
1650,0.42491553558632733
1651,0.037285119287192796
1652,0.03213602675936549
1653,0.21224646156680912
1654,0.01581446736521089
1655,0.9783855911486274
1656,0.37483003944454835
1657,0.8914437628657486
1658,0.4093866353681633
1659,0.2567028400776633
1660,0.31642729691208027
1661,0.14182575313396117
1662,0.0706963366669374
1663,1.2423550707144411e-11
1664,0.3554594027936764
1665,0.8471519435622908
1666,0.06789772424598861
1667,0.7911136625586073
1668,0.5405840108523837
1669,0.04736898577768538
1670,0.040795447330619995
1671,0.38669320120528533
1672,0.12923902039834356
1673,0.5012434744051624
1674,0.08316685453069955
1675,0.004866286981156542
1676,0.16841071564897322
1677,0.4908305921120539
1678,0.37165547639466917
1679,0.45654210279466706
1680,0.5418154610120475
1681,9.238427225555181e-13
1682,0.02157785369354351
1683,0.5636203462590162
1684,0.041947954442046284
1685,0.6451648391004613
1686,0.5314176530214266
1687,0.6234517740934012
1688,0.7404206883535575
1689,0.4335823571475617
1690,0.14650175451158498
1691,0.3305093369627899
1692,0.12148662726085996
1693,0.29450184888415404
1694,0.6386380732035517
1695,0.9991262212429106
1696,0.2293403677914529
1697,0.5873965946660367
1698,0.9986596346367532
1699,0.7404206883535575
1700,0.8142855035834257
1701,0.0440740441331069
1702,0.013387509866317055
1703,6.314025878241549e-13
1704,0.15107802101221673
1705,1.536406374098795e-12
1706,1.0
1707,0.024277754775496495
1708,0.0168184808748294
1709,0.9989688171847979
1710,0.1340264333905003
1711,0.9985207684111073
1712,0.5225853894644156
1713,0.0025327819743960313
1714,0.018812350337844105
1715,0.7411208949023639
1716,0.4297977830100887
1717,0.5025206913371227
1718,0.6242472279412827
1719,0.7571414273952102
1720,0.9999546850684012
1721,0.6980251124224278
1722,0.33950792489192927
1723,0.9493052675624937
1724,0.031366227146977205
1725,0.09332057304739486
1726,0.626623896201744
1727,0.09957194421876912
1728,0.2816709554110926
1729,0.6772653739236932
1730,0.8078347552649232
1731,0.22071179133313146
1732,0.35700340151792614
1733,3.6493260409090046e-13
1734,0.5458342021892594
1735,0.5153271804312353
1736,0.9997482189467838
1737,0.23351331922073326
1738,0.9999949816623168
1739,0.13537391911823965
1740,0.2156789377137004
1741,0.41630482363837584
1742,0.3596793109195377
1743,0.3094210987894743
1744,0.02865337448490063
1745,0.1868902171065778
1746,0.43461556111784916
1747,0.5850791703539543
1748,3.4395261034699105e-12
1749,4.593309811490959e-06
1750,0.06735038046218114
1751,0.048233104426709764
1752,2.7796090465772986e-12
1753,1.2739757135094814e-12
1754,0.05643274873974082
1755,0.060402768368743656
1756,0.882355359100146
1757,0.0200189851345419
1758,0.07900198568881435
1759,0.531579089470442
1760,0.17280979685256997
1761,0.5285348344379062
1762,0.9987382408020833
1763,7.174101262036373e-05
1764,0.34490029124820654
1765,0.39698525557829994
1766,0.3966565059494101
1767,0.023543360930218825
1768,0.7547411220559593
1769,0.703848425221604
1770,0.5051840026399462
1771,0.4795521187081799
1772,6.761568950919827e-15
1773,0.6961895372872169
1774,0.07187072345597523
1775,0.11751424463968473
1776,0.031593388960748404
1777,0.4776025915362717
1778,0.9995066045665069
1779,0.05818155671081889
1780,0.22351261076463372
1781,0.25329500294824814
1782,0.25078684455819494
1783,0.9498561360700923
1784,0.06060941026752071
1785,0.04651782968170478
1786,0.9987168944557385
1787,0.9961798767333576
1788,0.5833265793017082
1789,0.5811395216284314
1790,0.5917314388741438
1791,0.7620893940081974
1792,0.49024832105144955
1793,0.18394602149487596
1794,0.8743585482415156
1795,0.010401804016505466
1796,0.5387012714919326
1797,0.18909901355017864
1798,0.9943498651485787
1799,0.17340968102944396
1800,0.23700629050138416
1801,0.9993818299157318
1802,0.11062106829270739
1803,0.1024327250357069
1804,2.888396423885166e-13
1805,0.509427997397798
1806,0.33493446657432907
1807,0.09670598387946104
1808,0.4971752289236575
1809,0.10982472966619072
1810,0.9970148283798749
1811,0.5387012714919326
1812,3.5835513472998874e-12
1813,0.642118974749917
1814,0.5067107654881992
1815,0.0481816257497491
1816,0.5906903863071301
1817,0.05802903317700478
1818,8.803151138884799e-13
1819,0.07754215138248141
1820,0.9997879720325636
1821,0.09094881742020842
1822,0.0359987193115014
1823,0.9000397265385959
1824,0.16741878798676263
1825,0.9996435368763024
1826,0.027022979990614933
1827,0.14999229272271764
1828,0.5430367599720106
1829,0.6395071352348737
1830,0.016900766067458182
1831,0.6621583125781108
1832,0.1859973468252062
1833,0.08359896998511113
1834,0.9998026734128004
1835,0.4115976296009303
1836,0.13074231458887275
1837,0.3051795677335876
1838,0.016314552433759615
1839,2.591388189649176e-14
1840,0.024795302067765847
1841,0.20743544403367617
1842,0.22942667268739977
1843,0.27247914468968976
1844,0.04369226831362713
1845,0.4175514646186794
1846,0.19608276139508685
1847,0.6855613048866792
1848,0.282351713303149
1849,0.5507662833659781
1850,0.4000756431557893
1851,4.198856287169385e-13
1852,0.060840155169165654
1853,0.20955540803349193
1854,0.1998586475773582
1855,0.021678749190685694
1856,0.6701195110897227
1857,0.5020749644486177
1858,0.3117894596287158
1859,0.4849116993943164
1860,0.577400960407864
1861,0.43250430617273183
1862,0.012376465416127906
1863,0.5995813440235831
1864,0.9993200351831186
1865,4.860231577947075e-13
